rho0;K_h5;K0_h5;rho1;K_h7;K0_h7;rho2;K_h10;K0_h10;rho3;K_h15;K0_h15
116.91691691691692;-0.3305313219596684;-7.768040523851198e-05;233.83383383383384;-0.38714303648633835;-0.00016790119199090866;350.75075075075074;0.8722880199740123;-0.00040259088793810253;467.6676676676677;-0.5156956046886477;-0.009421734673003715
117.11711711711712;-0.35796934774381395;-9.042170285026777e-05;234.23423423423424;-0.40856616166299065;-0.00016645998804372443;351.35135135135135;0.86362646008131;-0.000423264672546409;468.4684684684685;-0.5068861210456798;-0.009344759515653878
117.31731731731732;-0.38106990547428127;-0.00010113813513279023;234.63463463463464;-0.4246865388476031;-0.00016520099425044646;351.95195195195197;0.8554232369915994;-0.0004427501524553388;469.2692692692693;-0.4983264160225014;-0.009267747087205982
117.51751751751752;-0.4002974647083986;-0.00011403282657589482;235.03503503503504;-0.43652544700831086;-0.00016477391665277542;352.5525525525526;0.8476988364130866;-0.00046036882927655574;470.0700700700701;-0.49001537035359044;-0.009190636669825588
117.71771771771772;-0.4160621539737854;-0.0001236321542801671;235.43543543543544;-0.4449024596903589;-0.0001615948164770407;353.15315315315314;0.8404606573481505;-0.0004753722936146834;470.8708708708709;-0.481951733954679;-0.009113416785322901
117.91791791791792;-0.42872965726870915;-0.00013415393631250884;235.83583583583584;-0.45048454607210425;-0.00015519418194869447;353.75375375375376;0.8337109995647608;-0.00048811895414998814;471.6716716716717;-0.47413375980560934;-0.009036054396795962
118.11811811811812;-0.43862949171246846;-0.0001439609894808449;236.23623623623624;-0.45381941920310154;-0.00014861349559869446;354.35435435435437;0.8274521679564374;-0.0004994588084770193;472.4724724724725;-0.4665606873126695;-0.008958500277374971
118.31831831831832;-0.4460574740836387;-0.00015097944832182935;236.63663663663664;-0.45535844884145366;-0.0001426437639132946;354.954954954955;0.8216892885811288;-0.0005096398100513233;473.2732732732733;-0.45922940220920583;-0.00888076079412361
118.51851851851852;-0.4512808625236557;-0.00015962380672181748;237.03703703703704;-0.455472671562822;-0.00013503897858973147;355.55555555555554;0.8164313926253015;-0.0005184572931190627;474.0740740740741;-0.4521373429283716;-0.008802781213428
118.71871871871872;-0.4545424306059401;-0.00016500508962448467;237.43743743743744;-0.45446725188112036;-0.00012390385691513796;356.15615615615616;0.8116912895519482;-0.0005259086744822974;474.8748748748749;-0.445280950046148;-0.008724564993402593
118.91891891891892;-0.4560611342103966;-0.00016948081135848873;237.83783783783784;-0.4525915799794538;-0.00011157276561177514;356.7567567567568;0.807484700228293;-0.0005321407111018902;475.6756756756757;-0.43865573976589195;-0.008646096037661274
119.11911911911912;-0.45603562964601807;-0.00017429772186967687;238.23823823823824;-0.4500491729696976;-0.00010018330377286662;357.3573573573574;0.8038290479644855;-0.000537003651745235;476.4764764764765;-0.4322586011844421;-0.008567337839868155
119.31931931931932;-0.4546465181931055;-0.00017509622771618306;238.63863863863864;-0.44700606120429415;-8.843938294797847e-05;357.95795795795794;0.8007422114187666;-0.0005400688873529817;477.2772772772773;-0.4260852437638418;-0.00848830656084487
119.51951951951952;-0.4520565261346668;-0.00017627100634672556;239.03903903903904;-0.44359753270682656;-7.471941255828608e-05;358.55855855855856;0.7982414427343534;-0.0005410854591014342;478.0780780780781;-0.4201329793094504;-0.00840894540985018
119.71971971971973;-0.44841333655090343;-0.00017627181123202397;239.43943943943947;-0.4399353898997606;-5.838053561328665e-05;359.1591591591592;0.7963425544182163;-0.0005402459622976697;478.87887887887894;-0.4143994670133338;-0.008329250444378603
119.91991991991993;-0.4438508733561346;-0.00017256377151012527;239.83983983983987;-0.43611293321498606;-4.204255253026663e-05;359.7597597597598;0.7950593914000863;-0.0005379990526599564;479.67967967967974;-0.408882138939942;-0.008249193008322601
120.12012012012013;-0.4384894483669641;-0.00016972393540278216;240.24024024024027;-0.43221022796225683;-2.7190672594933388e-05;360.36036036036035;0.794403544028171;-0.0005347056686078824;480.48048048048054;-0.4035799803223008;-0.0081687215587533
120.32032032032033;-0.4324382186266246;-0.0001648513011651187;240.64064064064067;-0.42829826894873474;-1.1976516674791447e-05;360.96096096096096;0.7943842242257545;-0.0005304924206880474;481.28128128128134;-0.39849060437671857;-0.008087844689553163
120.52052052052053;-0.42579588437119015;-0.00015678050848730687;241.04104104104107;-0.4244418806205729;4.232592308034927e-06;361.5615615615616;0.7950082258920534;-0.000525345385327507;482.08208208208214;-0.3936122905154463;-0.00800650187775696
120.72072072072073;-0.4186509571733968;-0.00014974500298003187;241.44144144144147;-0.42070291504350404;2.2320801814236845e-05;362.1621621621622;0.7962799114163122;-0.0005192629716563909;482.88288288288294;-0.388942879214501;-0.007924696543996574
120.92092092092093;-0.4110839263170358;-0.00014057721156331498;241.84184184184187;-0.4171415006028256;4.065034787699067e-05;362.76276276276275;0.7982012090151789;-0.000512315846001714;483.68368368368374;-0.3844790552446513;-0.007842414715548616
121.12112112112113;-0.40316754658386106;-0.0001285311743644197;242.24224224224227;-0.4138175620678442;5.683135610839496e-05;363.36336336336336;0.8007716497682275;-0.0005046052132251662;484.48448448448454;-0.3802184456232295;-0.007759621675119755
121.32132132132134;-0.39496725769347296;-0.000117651598412567;242.64264264264267;-0.41079141907276556;7.267243628813499e-05;363.963963963964;0.803988515146323;-0.000496196582195344;485.28528528528534;-0.37615727358517104;-0.007676346091973598
121.52152152152154;-0.38654305362199554;-0.0001051965735803586;243.04304304304307;-0.4081235295381586;8.86542941319013e-05;364.5645645645646;0.8078471869004428;-0.00048709355399440983;486.08608608608614;-0.3722925274086874;-0.007592539314033437
121.72172172172174;-0.3779494510805565;-8.994291747001608e-05;243.44344344344347;-0.405874773064363;0.00010525274186419304;365.16516516516515;0.8123417877125614;-0.0004772613065152801;486.88688688688694;-0.3686214591114793;-0.0075082115279392625
121.92192192192194;-0.36923603756251155;-7.587899618527405e-05;243.84384384384387;-0.40410537760992166;0.00012327109459286096;365.76576576576576;0.8174661677621304;-0.0004666717568009441;487.68768768768774;-0.3651408159395708;-0.007423347348667081
122.12212212212214;-0.3604490093088596;-6.136541929604231e-05;244.24424424424427;-0.40287463736782975;0.00014016373259639133;366.3663663663664;0.8232152276657374;-0.00045533918534277213;488.48848848848854;-0.3618488962514614;-0.007337902235219761
122.32232232232234;-0.3516308794473778;-4.410143322937029e-05;244.64464464464467;-0.4022402731881092;0.0001550687844745604;366.966966966967;0.8295864780684362;-0.00044333191450838714;489.28928928928934;-0.3587431334803511;-0.007251896050912251
122.52252252252254;-0.34282111650940356;-2.7609600740292597e-05;245.04504504504507;-0.40225763735937553;0.00016923919792474556;367.56756756756755;0.8365816325213469;-0.00043076284927356104;490.09009009009014;-0.35582169364238186;-0.007165269541366669
122.72272272272274;-0.33405731821139595;-1.213489061056348e-05;245.44544544544547;-0.40297999938946333;0.00018293836635622658;368.16816816816817;0.8442079206666236;-0.0004177696815330742;490.89089089089094;-0.3530829178265963;-0.00707803039079658
122.92292292292294;-0.32537471461700423;5.562655641320273e-06;245.84584584584587;-0.40445806048293254;0.00019642719865948605;368.7687687687688;0.8524787060070911;-0.00040449490375056286;491.69169169169174;-0.35052415044003704;-0.006990168726937586
123.12312312312314;-0.31680686183558243;2.3584112474535677e-05;246.24624624624627;-0.4067407775008969;0.00021031217621002573;369.3693693693694;0.8614129065526998;-0.00039107124860750003;492.49249249249254;-0.3481436996768322;-0.006901651248008326
123.32332332332334;-0.3083864388002492;3.94955086055514e-05;246.64664664664667;-0.4098761471214165;0.00022395662125291368;369.96996996996995;0.8710326491056523;-0.0003776138305940815;493.29329329329335;-0.3459386073965187;-0.006812518364068665
123.52352352352354;-0.30014460844787955;5.605638597744849e-05;247.04704704704707;-0.4139121428156243;0.00023548583437272172;370.57057057057057;0.881358529688643;-0.00036421781265328376;494.09409409409415;-0.34390617771066595;-0.006722729341127198
123.72372372372374;-0.2921117440041865;7.417098627915988e-05;247.44744744744747;-0.4188988365334368;0.00024477706332436155;371.1711711711712;0.8924017790592281;-0.0003509597406574555;494.89489489489495;-0.34204389558556003;-0.006632309945352666
123.92392392392394;-0.28431786119691843;9.05744562303059e-05;247.84784784784787;-0.42488964729326434;0.0002528131611363642;371.7717717717718;0.9041524872575654;-0.0003379009692130772;495.69569569569575;-0.3403483510288638;-0.006541262204007001
124.12412412412414;-0.27679191418759963;0.00010538893666076139;248.24824824824827;-0.43194380433428337;0.0002596910883507937;372.37237237237235;0.9165627132664546;-0.00032509211461593856;496.49649649649655;-0.33881738983202697;-0.006449554477654864
124.32432432432434;-0.2695625459424744;0.00012154158754579513;248.64864864864867;-0.44012831846326295;0.00026546194839672035;372.97297297297297;0.9295225704117976;-0.0003125778399826239;497.29729729729735;-0.3374481064642431;-0.0063572254299095144
124.52452452452454;-0.2626581934700633;0.00013794136481679744;249.04904904904907;-0.44951965893245344;0.000270507313383716;373.5735735735736;0.9428257292953317;-0.00030040143642297735;498.09809809809815;-0.3362381250552036;-0.00626422449014053
124.72472472472474;-0.25610640407794055;0.00015196273182706708;249.44944944944947;-0.46020606449365875;0.0002751741458460574;374.1741741741742;0.9561169375622832;-0.000288608702477565;498.89889889889895;-0.3351856144048925;-0.006170569559133577
124.92492492492494;-0.2499346112349753;0.00016499676461952394;249.84984984984987;-0.47228810389791304;0.00027877684308076547;374.77477477477476;0.9688043493788472;-0.00027725066044044007;499.69969969969975;-0.3342878981092371;-0.006076258838972561
125.12512512512514;-0.2441699692554871;0.00017918396265421385;250.25025025025028;-0.48587986616115636;0.0002803250106902909;375.37537537537537;0.9798898815465005;-0.00026638476011217897;500.50050050050055;-0.3335434155759076;-0.005981261323109264
125.32532532532534;-0.23883877759433003;0.00019300421350452258;250.65065065065068;-0.5011086165000638;0.0002797870777722244;375.975975975976;0.9875498200910615;-0.000256074424757686;501.30130130130135;-0.332949698428228;-0.005885628081250401
125.52552552552554;-0.23396728621583399;0.00020443137006002026;251.05105105105108;-0.5181132537168062;0.0002776287556424567;376.5765765765766;0.9870636738722074;-0.000246387056078443;502.10210210210215;-0.3325043642987296;-0.005789323785805405
125.72572572572574;-0.22958132480968685;0.00021474743811641985;251.45145145145148;-0.537042555138417;0.0002743966242927554;377.17717717717716;0.9733627804677084;-0.0002373908706637144;502.90290290290295;-0.3322053462505143;-0.005692387149727161
125.92592592592594;-0.22570591363556605;0.00022591906204108182;251.85185185185188;-0.5580501437632557;0.0002701296277220886;377.77777777777777;0.9555639172115785;-0.0002291511198441987;503.70370370370375;-0.332049464290676;-0.005594836590838741
126.12612612612614;-0.22236609590120504;0.00023685584758560463;252.25225225225228;-0.5812891176325907;0.0002647941509178693;378.3783783783784;0.9366040019557726;-0.0002217262946069089;504.50450450450455;-0.33203451313247967;-0.00549665400793172
126.32632632632634;-0.2195864250755825;0.00024544370615291563;252.65265265265268;-0.6069028964119294;0.0002586571008376404;378.978978978979;0.9176916543966822;-0.00021516481826271407;505.30530530530535;-0.33215751532688903;-0.005397900083664925
126.52652652652654;-0.21739082113521235;0.000252342417730813;253.05305305305308;-0.6350120149544546;0.00025192660412200673;379.57957957957956;0.899435398171881;-0.00020950251089732035;506.10610610610615;-0.3324156358512393;-0.005298537699048544
126.72672672672674;-0.2158034117055799;0.000259582630432016;253.45345345345348;-0.6656964605814246;0.0002447600258028726;380.1801801801802;0.8821456275357129;-0.00020476085448631115;506.90690690690695;-0.3328066813573633;-0.0051986001845209595
126.92692692692694;-0.2148479306649385;0.0002669594786535487;253.85385385385388;-0.6989652288169077;0.0002368815272713549;380.7807807807808;0.8659639107291044;-0.0002009459259808178;507.70770770770775;-0.33332756914818623;-0.005098098647857044
127.12712712712714;-0.21454784997301954;0.0002725510688838074;254.25425425425428;-0.7347099167433367;0.00022794558268660105;381.3813813813814;0.8509315217468967;-0.00019804794228627009;508.50850850850856;-0.3339763546165144;-0.004997006893852511
127.32732732732734;-0.2149271900014044;0.00027578360689564397;254.65465465465468;-0.7726168008146694;0.00021775677817823923;381.98198198198196;0.8370307079466188;-0.0001960417645001798;509.30930930930936;-0.33475052142845224;-0.0048953870003350854
127.52752752752754;-0.2160098648551032;0.0002780983584587959;255.05505505505508;-0.8119799371054687;0.000206261856505916;382.5825825825826;0.8242114461983164;-0.0001948893610281058;510.11011011011016;-0.3356475839913251;-0.004793206786335823
127.72772772772774;-0.21782008709755635;0.0002806754756712204;255.45545545545548;-0.8511919050774195;0.00019372567069644395;383.1831831831832;0.8124093245754959;-0.00019454576967291981;510.91091091091096;-0.3366656684525259;-0.0046905137586311825
127.92792792792794;-0.22038308390584055;0.00028263434036344325;255.85585585585588;-0.8841706187083488;0.0001803398971628673;383.7837837837838;0.8015573696102857;-0.00019496986298068723;511.71171171171176;-0.33780179707352015;-0.004587338350456207
128.12812812812814;-0.22372440382627298;0.00028235733712406256;256.2562562562563;-0.8979591829894197;0.00016634120311276416;384.38438438438436;0.7915934377117512;-0.00019613947262057542;512.5125125125126;-0.3390538658541236;-0.004483671882205913
128.32832832832833;-0.2278705575071475;0.00027982336173435607;256.65665665665665;-0.9005200612498845;0.00015187719200730805;384.984984984985;0.7824642538987631;-0.00019806696906025134;513.3133133133133;-0.3404190824696308;-0.004379595024143648
128.52852852852854;-0.23284955467722793;0.0002764010522483158;257.0570570570571;-0.8963038217940051;0.000137004633809852;385.5855855855856;0.7741269389635704;-0.00020080742022352154;514.1141141141142;-0.3418944313024061;-0.004275084119629074
128.72872872872873;-0.23869016914564573;0.00027291768963085315;257.45745745745745;-0.8876707187074808;0.00012187503035154905;386.1861861861862;0.7665487412357251;-0.0002044500327362297;514.9149149149149;-0.3434775272477296;-0.0041701897480652846
128.92892892892894;-0.24542274773192113;0.0002687611636458896;257.8578578578579;-0.8761340496135365;0.00010654181395451446;386.7867867867868;0.7597056027447685;-0.0002090886200309815;515.7157157157158;-0.345164897162288;-0.004064939204338695
129.12912912912913;-0.25307946581403173;0.0002626757096674257;258.25825825825825;-0.8627390631225371;9.118059269084485e-05;387.3873873873874;0.7535801020586332;-0.0002147797729645055;516.5165165165165;-0.3469540238867901;-0.0039593138102649505
129.32932932932934;-0.2616935330070336;0.00025429945198025334;258.6586586586587;-0.8482365834173733;7.592242422920582e-05;387.987987987988;0.7481592157378065;-0.0002215127005258717;517.3173173173174;-0.3488419778568113;-0.003853388386797336
129.52952952952953;-0.2713000770196637;0.0002446073410954335;259.05905905905905;-0.8331759358632274;6.0886126422750536e-05;388.5885885885886;0.7434322264146582;-0.0002292186061740806;518.1181181181181;-0.35082570204399277;-0.003747133280170119
129.72972972972974;-0.281936005560169;0.00023466235282088534;259.4594594594595;-0.8179604964109005;4.623401065519898e-05;389.1891891891892;0.7393889843841253;-0.0002378258487696856;518.918918918919;-0.35290301911773814;-0.0036406015571996296
129.92992992992993;-0.29363912607558434;0.00022454503781276026;259.85985985985985;-0.8028864019713193;3.2009176749049815e-05;389.7897897897898;0.7360186175289832;-0.0002473230527300899;519.7197197197197;-0.3550707462377317;-0.0035338307495213013
130.13013013013014;-0.30644899134063436;0.0002135201702245947;260.2602602602603;-0.7881677476887646;1.833187324780886e-05;390.3903903903904;0.7333086882364049;-0.0002577598514713771;520.5205205205206;-0.3573266155140709;-0.0034268151296274496
130.33033033033033;-0.32040624613132934;0.00020082061369019322;260.66066066066065;-0.773956947507658;5.2289564864561875e-06;390.990990990991;0.7312447256952553;-0.00026914432448721354;521.3213213213213;-0.35966794143532715;-0.003319649419979401
130.53053053053054;-0.3355516272908934;0.00018648662281220267;261.0610610610611;-0.7603598825615344;-7.259631845845031e-06;391.5915915915916;0.7298100258788862;-0.000281299338349822;522.1221221221222;-0.36209161760304653;-0.003212318638764502
130.73073073073073;-0.35192663404391367;0.00017140025628759858;261.46146146146145;-0.7474474034457723;-1.9077646594906747e-05;392.1921921921922;0.7289856056283727;-0.0002938366858973075;522.9229229229229;-0.36459525497603057;-0.0031048876972569394
130.93093093093094;-0.3695722233231265;0.0001564025974352353;261.8618618618619;-0.7352658258913297;-3.0242248362037594e-05;392.7927927927928;0.7287502208161102;-0.0003063599587382567;523.7237237237238;-0.36717520292860045;-0.0029973996374024815
131.13113113113113;-0.38852763544908564;0.00014172717375715287;262.26226226226225;-0.7238438611450785;-4.068324415083107e-05;393.3933933933934;0.7290803967070358;-0.00031877768567062847;524.5245245245245;-0.36982849317592087;-0.002889843904253374
131.33133133133134;-0.4088307080983776;0.0001270387100707835;262.6626626626627;-0.7131992891716193;-5.041108078401059e-05;393.993993993994;0.7299504687898236;-0.00033140499698962463;525.3253253253254;-0.3725517556495485;-0.002782309533323913
131.53153153153153;-0.4305157339161589;0.00011175350294482817;263.06306306306305;-0.7033436656194186;-5.938236235676199e-05;394.5945945945946;0.7313326717698139;-0.00034466978298303445;526.1261261261261;-0.37534113668994207;-0.0026747699685366914
131.73173173173174;-0.45361199387756906;9.566062082835986e-05;263.4634634634635;-0.6942855060491967;-6.75548846616955e-05;395.1951951951952;0.7331973421748152;-0.0003587028127642795;526.926926926927;-0.37819374451741994;-0.002567282487720001
131.93193193193193;-0.47814341948838607;7.915906902818847e-05;263.86386386386386;-0.686033401550572;-7.492048789517456e-05;395.7957957957958;0.7355132987631463;-0.0003733243361798338;527.7277277277277;-0.38110566549209324;-0.0024598884501395033
132.13213213213214;-0.5041252725405423;6.288355059787177e-05;264.2642642642643;-0.6785968985036358;-8.139612959525489e-05;396.3963963963964;0.7382484378511838;-0.0003884512520025563;528.5285285285286;-0.3840738952035441;-0.0023525791164510515
132.33233233233233;-0.5315620704164722;4.7408283394759046e-05;264.66466466466466;-0.6719876915434796;-8.697393918742463e-05;396.996996996997;0.7413705254812594;-0.0004042471642003584;529.3293293293293;-0.38709536209962;-0.0022454562208076116
132.53253253253254;-0.5604459816016244;3.299318802989316e-05;265.0650650650651;-0.6662196286525705;-9.158030392313335e-05;397.5975975975976;0.7448480903668017;-0.00042060236593474513;530.1301301301302;-0.39016651580061046;-0.0021385058964629154
132.73273273273273;-0.5907515256312676;1.9435837012104615e-05;265.46546546546546;-0.6613080231028413;-9.517173044653029e-05;398.1981981981982;0.7486512306520742;-0.0004367204586669068;530.9309309309309;-0.3932848022010399;-0.002031800513498722
132.93293293293294;-0.6224319497402934;6.395133319347677e-06;265.8658658658659;-0.657269443554863;-9.771848296023902e-05;398.7987987987988;0.7527520578344978;-0.00045178756137063156;531.7317317317318;-0.39644642243981;-0.001925394134312803
133.13313313313313;-0.6554147471714973;-6.345279531846633e-06;266.26626626626626;-0.654120181310711;-9.914873015644954e-05;399.3993993993994;0.7571244218071925;-0.0004660045068534956;532.5325325325325;-0.399648089752481;-0.0018192812145120909
133.33333333333334;-0.6895920354304063;-1.8836371626757908e-05;266.6666666666667;-0.6518756839886983;-9.946640697492263e-05;400.0;0.7617425020797881;-0.0004802793567736539;533.3333333333334;-0.4028861662780082;-0.0017135641511549086
133.53353353353353;-0.7248121741921355;-3.083788743363875e-05;267.06706706706706;-0.6505495227931263;-9.861937333035929e-05;400.6006006006006;0.766577818982768;-0.0004949403943966662;534.1341341341341;-0.4061560684134999;-0.0016082194753396445
133.73373373373374;-0.7608669771158489;-4.1960148466296967e-05;267.4674674674675;-0.6501524253788069;-9.66160299542943e-05;401.20120120120123;0.7715942111091547;-0.0005096939536149793;534.934934934935;-0.40945407593038885;-0.0015033083822360474
133.93393393393393;-0.7974688678956788;-5.1924462930885614e-05;267.86786786786786;-0.6506923005409804;-9.347009291052735e-05;401.8018018018018;0.7767403274259406;-0.0005246692241959269;535.7357357357357;-0.4127752012141615;-0.001398874922612359
134.13413413413414;-0.8342232690330449;-6.05486018946404e-05;268.2682682682683;-0.6521735202635264;-8.919299658764011e-05;402.4024024024024;0.7819391673076862;-0.0005399727210691386;536.5365365365366;-0.41611510963468795;-0.0012949036765644885
134.33433433433433;-0.8705801877308481;-6.781898496404589e-05;268.66866866866866;-0.6545975507615095;-8.387103783205343e-05;403.003003003003;0.787074115481515;-0.0005544581176636784;537.3373373373373;-0.4194696121387104;-0.0011914979527054932
134.53453453453454;-0.9057426188169468;-7.393028601325706e-05;269.0690690690691;-0.6579633257883359;-7.755150553052313e-05;403.60360360360363;0.7919706683136017;-0.0005670104635465098;538.1381381381382;-0.42283390772262486;-0.0010886376367088807
134.73473473473473;-0.9384943748155671;-7.907479945893863e-05;269.46946946946946;-0.6622678492259692;-7.035391820887948e-05;404.2042042042042;0.7963724556442731;-0.0005784846725495664;538.9389389389389;-0.4262045543003489;-0.0009863942376442324
134.93493493493494;-0.9667460363214927;-8.341975355188124e-05;269.8698698698699;-0.66750769059248;-6.237462191007273e-05;404.8048048048048;0.7999088567807834;-0.000590135322969477;539.7397397397398;-0.4295770721688704;-0.0008848252957365749
135.13513513513513;-0.9849681002430851;-8.711690995318624e-05;270.27027027027026;-0.67367951434783;-5.370068417029309e-05;405.4054054054054;0.8020485913271223;-0.0006017881153605807;540.5405405405405;-0.43294753848268913;-0.0007839236000797129
135.33533533533534;-0.9850478922806385;-9.016368058694506e-05;270.6706706706707;-0.680781664361336;-4.4431315578209285e-05;406.00600600600603;0.8020266433174357;-0.0006134306191208933;541.3413413413414;-0.4363119924406879;-0.0006838006946471473
135.53553553553553;-0.9751652120491429;-9.24940863171732e-05;271.07107107107106;-0.6888149130083329;-3.45941233368931e-05;406.6066066066066;0.7987122819867373;-0.0006252048159160864;542.1421421421421;-0.43966517913454634;-0.0005844338392435413
135.73573573573574;-0.959099265285569;-9.405410839253593e-05;271.4714714714715;-0.6977829047329774;-2.4269954151025474e-05;407.2072072072072;0.790314930028886;-0.000635362823464578;542.942942942943;-0.4430026326149112;-0.00048588709252060864
135.93593593593593;-0.938828153643818;-9.472086876646225e-05;271.87187187187186;-0.7076928173518718;-1.3533557329264329e-05;407.8078078078078;0.7733559805066536;-0.0006428712414685143;543.7437437437437;-0.44631823523929004;-0.00038820702500480373
136.13613613613614;-0.9156359262820312;-9.441642371492374e-05;272.2722722722723;-0.7185542180645248;-2.545301438883964e-06;408.40840840840843;0.7446720398892988;-0.0006495665389351869;544.5445445445446;-0.4496059547005221;-0.00029137013048452927
136.33633633633633;-0.890432161742778;-9.31429009861726e-05;272.67267267267266;-0.7303783571803211;8.453484405252325e-06;409.009009009009;0.7152825016493093;-0.0006563288713373755;545.3453453453453;-0.4528598111876846;-0.00019547873528010402
136.53653653653654;-0.8638906121811846;-9.087740197493521e-05;273.0730730730731;-0.743175674101606;1.9253896658272706e-05;409.6096096096096;0.6876398193569982;-0.0006628348576975196;546.1461461461462;-0.45607270087838214;-0.00010050167315137803
136.73673673673676;-0.8365290103737697;-8.765966140529674e-05;273.4734734734735;-0.7569522699050942;2.97099559373416e-05;410.2102102102102;0.6622573285853356;-0.0006695142194985095;546.946946946947;-0.45923902979337206;-6.5027374337667395e-06
136.93693693693695;-0.8087521872178387;-8.358120913499681e-05;273.8738738738739;-0.7717058591303463;3.9930718118578944e-05;410.81081081081084;0.6392186614195113;-0.0006745330499845263;547.7477477477478;-0.4623523133298897;8.64646396170988e-05
137.13713713713716;-0.7808788529153246;-7.867890279755116e-05;274.2742742742743;-0.7874188233447031;5.0190401843862987e-05;411.4114114114114;0.6184343115646922;-0.0006763937442576357;548.5485485485486;-0.4654067459455978;0.00017841759765477923
137.33733733733735;-0.7531639483257199;-7.302566140665266e-05;274.6746746746747;-0.8040510739465379;6.079046959314597e-05;412.012012012012;0.5997383506365884;-0.000677503967562667;549.3493493493494;-0.4683971291913108;0.0002692422399365414
137.53753753753756;-0.7258108988393533;-6.670694432913981e-05;275.0750750750751;-0.8215296345642958;7.184327097673321e-05;412.6126126126126;0.5829351810682041;-0.0006787190606936175;550.1501501501502;-0.4713169084257929;0.0003589657646418585
137.73773773773775;-0.6989808725787044;-5.973844350520824e-05;275.4754754754755;-0.8397356653338495;8.311738488673262e-05;413.21321321321324;0.5678252741105357;-0.0006799164075458941;550.950950950951;-0.4741605821557338;0.0004475244939648484
137.93793793793796;-0.6728026312961389;-5.2169508370748494e-05;275.8758758758759;-0.8584887433038924;9.428138423806206e-05;413.8138138138138;0.5542200580531477;-0.0006810177694389072;551.7517517517518;-0.47692077850766157;0.0005348703359323477
138.13813813813815;-0.6473770162375532;-4.405194589095666e-05;276.2762762762763;-0.8775237505018717;0.00010510412672213305;414.4144144144144;0.5419502465556242;-0.0006789505165071697;552.5525525525526;-0.4795895177390549;0.0006210354976172236
138.33833833833836;-0.6227814691968183;-3.537956287725955e-05;276.6766766766767;-0.8964617075705985;0.00011556773162127149;415.015015015015;0.5308697484474411;-0.0006745111352447357;553.3533533533534;-0.48215853697959116;0.0007059188663997922
